"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 07 03:16:37 UTC 2023","Tue Nov 07 03:16:56 UTC 2023","18668","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Tue Nov 07 03:48:08 UTC 2023","Tue Nov 07 03:48:13 UTC 2023","4819","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Tue Nov 07 03:26:08 UTC 2023","Tue Nov 07 03:26:10 UTC 2023","2267","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Tue Nov 07 03:46:41 UTC 2023","Tue Nov 07 03:46:44 UTC 2023","2649","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Tue Nov 07 02:57:49 UTC 2023","Tue Nov 07 02:57:52 UTC 2023","3069","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Nov 07 02:50:40 UTC 2023","Tue Nov 07 02:51:42 UTC 2023","61751","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Tue Nov 07 03:00:04 UTC 2023","Tue Nov 07 03:00:08 UTC 2023","4037","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Tue Nov 07 03:32:59 UTC 2023","Tue Nov 07 03:33:01 UTC 2023","2040","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"skipped","Tue Nov 07 02:32:17 UTC 2023","Tue Nov 07 02:32:17 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Tue Nov 07 04:19:15 UTC 2023","Tue Nov 07 04:19:40 UTC 2023","24741","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Tue Nov 07 02:33:21 UTC 2023","Tue Nov 07 02:33:45 UTC 2023","23837","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Tue Nov 07 02:48:15 UTC 2023","Tue Nov 07 02:48:44 UTC 2023","28033","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Nov 07 02:39:08 UTC 2023","Tue Nov 07 02:39:15 UTC 2023","6811","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
